Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2019-08-05,13.600000381469727,13.600000381469727,0.0,13.600000381469727,13.600000381469727,13.600000381469727,0.0,13
2019-08-06,13.600000381469727,13.600000381469727,0.0,13.600000381469727,13.600000381469727,13.600000381469727,0.0,13
2019-08-07,13.600000381469727,13.600000381469727,0.0,13.600000381469727,13.600000381469727,13.600000381469727,0.0,13
2019-08-08,13.600000381469727,13.600000381469727,0.0,13.600000381469727,13.600000381469727,13.600000381469727,0.0,0
2019-08-09,13.600000381469727,13.600000381469727,0.0,13.600000381469727,13.600000381469727,13.600000381469727,0.0,13
2019-08-12,13.600000381469727,13.600000381469727,0.0,13.600000381469727,13.600000381469727,13.600000381469727,0.0,13
2019-08-13,13.600000381469727,13.600000381469727,0.0,13.600000381469727,13.600000381469727,13.600000381469727,0.0,13
2019-08-14,13.600000381469727,13.600000381469727,0.0,13.600000381469727,13.600000381469727,13.600000381469727,0.0,13
2019-08-15,13.600000381469727,13.600000381469727,0.0,13.600000381469727,13.600000381469727,13.600000381469727,0.0,13
2019-08-16,13.600000381469727,13.600000381469727,0.0,13.600000381469727,13.600000381469727,13.600000381469727,0.0,0
2019-08-19,13.600000381469727,13.600000381469727,0.0,13.600000381469727,13.600000381469727,13.600000381469727,0.0,0
2019-08-20,13.600000381469727,13.600000381469727,0.0,13.600000381469727,13.600000381469727,13.600000381469727,0.0,0
2019-08-21,13.600000381469727,13.600000381469727,0.0,13.600000381469727,13.600000381469727,13.600000381469727,0.0,200
2019-08-22,13.600000381469727,13.600000381469727,0.0,13.600000381469727,13.600000381469727,13.600000381469727,0.0,0
2019-08-23,13.600000381469727,13.600000381469727,0.0,13.600000381469727,13.600000381469727,13.600000381469727,0.0,0
2019-08-26,13.600000381469727,13.600000381469727,0.0,13.600000381469727,13.600000381469727,13.600000381469727,0.0,0
2019-08-27,13.600000381469727,13.600000381469727,0.0,13.600000381469727,13.600000381469727,13.600000381469727,0.0,0
2019-08-28,13.600000381469727,13.600000381469727,0.0,13.600000381469727,13.600000381469727,13.600000381469727,0.0,0
2019-08-29,13.600000381469727,13.600000381469727,0.0,13.600000381469727,13.199999809265137,13.199999809265137,0.0,313
2019-08-30,13.600000381469727,13.600000381469727,0.0,13.600000381469727,13.600000381469727,13.600000381469727,0.0,0
2019-09-03,13.600000381469727,13.600000381469727,0.0,13.600000381469727,13.600000381469727,13.600000381469727,0.0,25
2019-09-04,13.119999885559082,13.119999885559082,0.0,13.119999885559082,12.800000190734863,12.800000190734863,0.0,113
2019-09-05,13.119999885559082,13.119999885559082,0.0,13.119999885559082,13.119999885559082,13.119999885559082,0.0,0
2019-09-06,13.600000381469727,13.600000381469727,0.0,13.600000381469727,13.199999809265137,13.199999809265137,0.0,538
2019-09-09,13.199999809265137,13.199999809265137,0.0,13.199999809265137,13.199999809265137,13.199999809265137,0.0,25
2019-09-10,13.039999961853027,13.039999961853027,0.0,13.039999961853027,13.039999961853027,13.039999961853027,0.0,25
2019-09-11,13.039999961853027,13.039999961853027,0.0,13.039999961853027,13.039999961853027,13.039999961853027,0.0,0
2019-09-12,12.800000190734863,12.800000190734863,0.0,12.800000190734863,12.800000190734863,12.800000190734863,0.0,25
2019-09-13,12.800000190734863,12.800000190734863,0.0,12.800000190734863,12.800000190734863,12.800000190734863,0.0,13
2019-09-16,12.800000190734863,12.800000190734863,0.0,12.800000190734863,12.800000190734863,12.800000190734863,0.0,0
2019-09-17,12.800000190734863,12.800000190734863,0.0,12.800000190734863,12.800000190734863,12.800000190734863,0.0,0
2019-09-18,13.600000381469727,13.600000381469727,0.0,13.600000381469727,8.800000190734863,12.0,0.0,63
2019-09-19,13.600000381469727,13.600000381469727,0.0,13.600000381469727,13.600000381469727,13.600000381469727,0.0,0
2019-09-20,13.600000381469727,13.600000381469727,0.0,13.600000381469727,10.800000190734863,10.800000190734863,0.0,75
2019-09-23,13.600000381469727,13.600000381469727,0.0,13.600000381469727,13.600000381469727,13.600000381469727,0.0,13
2019-09-24,13.600000381469727,13.600000381469727,0.0,13.600000381469727,13.600000381469727,13.600000381469727,0.0,0
2019-09-25,13.199999809265137,13.199999809265137,0.0,15.119999885559082,12.800000190734863,12.800000190734863,0.0,2300
2019-09-26,13.199999809265137,13.199999809265137,0.0,13.199999809265137,13.199999809265137,13.199999809265137,0.0,25
2019-09-27,13.199999809265137,13.199999809265137,0.0,13.199999809265137,13.199999809265137,13.199999809265137,0.0,0
2019-09-30,13.199999809265137,13.199999809265137,0.0,13.199999809265137,13.199999809265137,13.199999809265137,0.0,0
2019-10-01,13.199999809265137,13.199999809265137,0.0,13.199999809265137,13.199999809265137,13.199999809265137,0.0,0
2019-10-02,13.199999809265137,13.199999809265137,0.0,13.199999809265137,13.199999809265137,13.199999809265137,0.0,0
2019-10-03,13.199999809265137,13.199999809265137,0.0,13.199999809265137,13.199999809265137,13.199999809265137,0.0,0
2019-10-04,16.0,16.0,0.0,16.0,16.0,16.0,0.0,13
2019-10-07,13.199999809265137,13.199999809265137,0.0,13.199999809265137,11.119999885559082,11.119999885559082,0.0,63
2019-10-08,13.199999809265137,13.199999809265137,0.0,13.199999809265137,13.199999809265137,13.199999809265137,0.0,13
2019-10-09,13.199999809265137,13.199999809265137,0.0,13.199999809265137,13.199999809265137,13.199999809265137,0.0,13
2019-10-10,13.600000381469727,13.600000381469727,0.0,13.600000381469727,12.800000190734863,12.800000190734863,0.0,100
2019-10-11,13.600000381469727,13.600000381469727,0.0,13.600000381469727,13.600000381469727,13.600000381469727,0.0,13
2019-10-14,13.600000381469727,13.600000381469727,0.0,13.600000381469727,13.600000381469727,13.600000381469727,0.0,0
2019-10-15,13.600000381469727,13.600000381469727,0.0,13.600000381469727,13.600000381469727,13.600000381469727,0.0,0
2019-10-16,13.600000381469727,13.600000381469727,0.0,13.600000381469727,13.600000381469727,13.600000381469727,0.0,0
2019-10-17,13.600000381469727,13.600000381469727,0.0,13.600000381469727,13.600000381469727,13.600000381469727,0.0,0
2019-10-18,13.600000381469727,13.600000381469727,0.0,13.600000381469727,13.600000381469727,13.600000381469727,0.0,0
2019-10-21,13.600000381469727,13.600000381469727,0.0,13.600000381469727,13.600000381469727,13.600000381469727,0.0,0
2019-10-22,13.600000381469727,13.600000381469727,0.0,13.600000381469727,13.600000381469727,13.600000381469727,0.0,125
2019-10-23,13.600000381469727,13.600000381469727,0.0,13.680000305175781,13.600000381469727,13.680000305175781,0.0,200
2019-10-24,14.0,14.0,0.0,14.0,14.0,14.0,0.0,275
2019-10-25,14.0,14.0,0.0,14.0,14.0,14.0,0.0,213
2019-10-28,12.800000190734863,12.800000190734863,0.0,13.600000381469727,12.800000190734863,13.600000381469727,0.0,375
2019-10-29,13.600000381469727,13.600000381469727,0.0,13.600000381469727,12.800000190734863,12.800000190734863,0.0,163
2019-10-30,13.600000381469727,13.600000381469727,0.0,14.0,13.199999809265137,14.0,0.0,213
2019-10-31,13.600000381469727,13.600000381469727,0.0,13.600000381469727,13.199999809265137,13.600000381469727,0.0,325
2019-11-01,13.600000381469727,13.600000381469727,0.0,13.600000381469727,13.600000381469727,13.600000381469727,0.0,488
2019-11-04,13.600000381469727,13.600000381469727,0.0,14.0,10.0,13.84000015258789,0.0,638
2019-11-05,14.5600004196167,14.5600004196167,0.0,14.5600004196167,13.359999656677246,13.359999656677246,0.0,438
2019-11-06,14.880000114440918,14.880000114440918,0.0,14.880000114440918,14.5600004196167,14.5600004196167,0.0,163
2019-11-07,14.079999923706055,14.079999923706055,0.0,14.960000038146973,14.079999923706055,14.960000038146973,0.0,63
2019-11-08,13.600000381469727,13.600000381469727,0.0,13.600000381469727,13.600000381469727,13.600000381469727,0.0,38
2019-11-11,13.600000381469727,13.600000381469727,0.0,13.600000381469727,13.600000381469727,13.600000381469727,0.0,38
2019-11-12,13.600000381469727,13.600000381469727,0.0,13.600000381469727,13.600000381469727,13.600000381469727,0.0,38
2019-11-13,13.199999809265137,13.199999809265137,0.0,13.199999809265137,13.199999809265137,13.199999809265137,0.0,63
2019-11-14,12.800000190734863,12.800000190734863,0.0,12.800000190734863,12.399999618530273,12.800000190734863,0.0,138
2019-11-15,13.119999885559082,13.119999885559082,0.0,13.199999809265137,13.119999885559082,13.199999809265137,0.0,88
2019-11-18,13.600000381469727,13.600000381469727,0.0,13.600000381469727,13.520000457763672,13.600000381469727,0.0,88
2019-11-19,14.0,14.0,0.0,14.319999694824219,13.600000381469727,14.239999771118164,0.0,188
2019-11-20,14.0,14.0,0.0,14.0,14.0,14.0,0.0,25
2019-11-21,13.600000381469727,13.600000381469727,0.0,13.600000381469727,13.4399995803833,13.600000381469727,0.0,88
2019-11-22,12.960000038146973,12.960000038146973,0.0,12.960000038146973,12.720000267028809,12.800000190734863,0.0,63
2019-11-25,13.199999809265137,13.199999809265137,0.0,13.199999809265137,13.199999809265137,13.199999809265137,0.0,75
2019-11-26,12.720000267028809,12.720000267028809,0.0,12.720000267028809,12.720000267028809,12.720000267028809,0.0,38
2019-11-27,12.640000343322754,12.640000343322754,0.0,12.640000343322754,12.640000343322754,12.640000343322754,0.0,13
2019-11-29,12.640000343322754,12.640000343322754,0.0,12.640000343322754,12.640000343322754,12.640000343322754,0.0,0
2019-12-02,12.640000343322754,12.640000343322754,0.0,12.640000343322754,12.399999618530273,12.399999618530273,0.0,38
2019-12-03,13.039999961853027,13.039999961853027,0.0,13.039999961853027,12.720000267028809,12.720000267028809,0.0,125
2019-12-04,13.039999961853027,13.039999961853027,0.0,13.039999961853027,12.800000190734863,12.960000038146973,0.0,525
2019-12-05,13.039999961853027,13.039999961853027,0.0,13.039999961853027,13.039999961853027,13.039999961853027,0.0,38
2019-12-06,13.199999809265137,13.199999809265137,0.0,13.199999809265137,12.880000114440918,12.880000114440918,0.0,188
2019-12-09,13.199999809265137,13.199999809265137,0.0,13.199999809265137,13.039999961853027,13.199999809265137,0.0,75
2019-12-10,13.359999656677246,13.359999656677246,0.0,13.359999656677246,13.359999656677246,13.359999656677246,0.0,13
2019-12-11,13.359999656677246,13.359999656677246,0.0,13.359999656677246,13.359999656677246,13.359999656677246,0.0,25
2019-12-12,12.800000190734863,12.800000190734863,0.0,12.800000190734863,12.800000190734863,12.800000190734863,0.0,25
2019-12-13,12.800000190734863,12.800000190734863,0.0,12.800000190734863,12.640000343322754,12.640000343322754,0.0,188
2019-12-16,12.640000343322754,12.640000343322754,0.0,12.640000343322754,12.640000343322754,12.640000343322754,0.0,125
2019-12-17,12.0,12.0,0.0,12.0,12.0,12.0,0.0,25
2019-12-18,12.720000267028809,12.720000267028809,0.0,12.720000267028809,12.720000267028809,12.720000267028809,0.0,13
2019-12-19,12.720000267028809,12.720000267028809,0.0,12.720000267028809,12.720000267028809,12.720000267028809,0.0,0
2019-12-20,12.720000267028809,12.720000267028809,0.0,12.720000267028809,12.720000267028809,12.720000267028809,0.0,0
2019-12-23,12.0,12.0,0.0,12.399999618530273,12.0,12.399999618530273,0.0,88
2019-12-24,12.0,12.0,0.0,12.0,12.0,12.0,0.0,0
2019-12-26,12.0,12.0,0.0,12.0,12.0,12.0,0.0,0
2019-12-27,12.0,12.0,0.0,12.0,12.0,12.0,0.0,0
2019-12-30,12.0,12.0,0.0,12.0,12.0,12.0,0.0,0
2019-12-31,12.0,12.0,0.0,12.0,12.0,12.0,0.0,0
2020-01-02,12.0,12.0,0.0,12.0,12.0,12.0,0.0,63
2020-01-03,12.0,12.0,0.0,12.0,12.0,12.0,0.0,0
2020-01-06,12.0,12.0,0.0,12.0,12.0,12.0,0.0,0
2020-01-07,12.0,12.0,0.0,12.0,12.0,12.0,0.0,0
2020-01-08,12.0,12.0,0.0,12.0,12.0,12.0,0.0,0
2020-01-09,12.0,12.0,0.0,12.0,12.0,12.0,0.0,0
2020-01-10,12.0,12.0,0.0,12.0,12.0,12.0,0.0,0
2020-01-13,11.680000305175781,11.680000305175781,0.0,11.680000305175781,11.279999732971191,11.279999732971191,0.0,38
2020-01-14,11.680000305175781,11.680000305175781,0.0,11.680000305175781,10.0,10.0,0.0,25
2020-01-15,11.680000305175781,11.680000305175781,0.0,11.680000305175781,11.680000305175781,11.680000305175781,0.0,0
2020-01-16,11.600000381469727,11.600000381469727,0.0,11.600000381469727,11.600000381469727,11.600000381469727,0.0,13
2020-01-17,11.600000381469727,11.600000381469727,0.0,11.600000381469727,11.600000381469727,11.600000381469727,0.0,0
2020-01-21,11.600000381469727,11.600000381469727,0.0,11.600000381469727,11.600000381469727,11.600000381469727,0.0,0
2020-01-22,11.600000381469727,11.600000381469727,0.0,11.600000381469727,11.600000381469727,11.600000381469727,0.0,0
2020-01-23,11.680000305175781,11.680000305175781,0.0,11.680000305175781,11.359999656677246,11.359999656677246,0.0,338
2020-01-24,11.680000305175781,11.680000305175781,0.0,11.680000305175781,11.680000305175781,11.680000305175781,0.0,0
2020-01-27,11.680000305175781,11.680000305175781,0.0,11.680000305175781,11.680000305175781,11.680000305175781,0.0,0
2020-01-28,11.680000305175781,11.680000305175781,0.0,11.680000305175781,11.680000305175781,11.680000305175781,0.0,0
2020-01-29,11.680000305175781,11.680000305175781,0.0,11.680000305175781,11.680000305175781,11.680000305175781,0.0,0
2020-01-30,11.680000305175781,11.680000305175781,0.0,11.680000305175781,11.680000305175781,11.680000305175781,0.0,0
2020-01-31,11.680000305175781,11.680000305175781,0.0,11.680000305175781,11.680000305175781,11.680000305175781,0.0,0
2020-02-03,11.680000305175781,11.680000305175781,0.0,11.680000305175781,11.680000305175781,11.680000305175781,0.0,0
2020-02-04,11.680000305175781,11.680000305175781,0.0,11.680000305175781,11.680000305175781,11.680000305175781,0.0,0
2020-02-05,11.279999732971191,11.279999732971191,0.0,11.279999732971191,11.279999732971191,11.279999732971191,0.0,25
2020-02-06,11.199999809265137,11.199999809265137,0.0,11.279999732971191,11.199999809265137,11.279999732971191,0.0,263
2020-02-07,10.0,10.0,0.0,10.0,8.800000190734863,8.800000190734863,0.0,313
2020-02-10,10.0,10.0,0.0,10.0,10.0,10.0,0.0,0
2020-02-11,10.0,10.0,0.0,10.0,10.0,10.0,0.0,0
2020-02-12,10.5600004196167,10.5600004196167,0.0,10.5600004196167,6.0,10.0,0.0,413
2020-02-13,10.5600004196167,10.5600004196167,0.0,10.5600004196167,10.5600004196167,10.5600004196167,0.0,0
2020-02-14,10.5600004196167,10.5600004196167,0.0,10.5600004196167,10.5600004196167,10.5600004196167,0.0,0
2020-02-18,10.5600004196167,10.5600004196167,0.0,10.5600004196167,10.5600004196167,10.5600004196167,0.0,0
2020-02-19,9.600000381469727,9.600000381469727,0.0,9.600000381469727,9.600000381469727,9.600000381469727,0.0,25
2020-02-20,10.0,10.0,0.0,10.0,9.199999809265137,9.600000381469727,0.0,700
2020-02-21,9.600000381469727,9.600000381469727,0.0,9.600000381469727,9.600000381469727,9.600000381469727,0.0,438
2020-02-24,10.0,10.0,0.0,10.0,9.84000015258789,9.84000015258789,0.0,213
2020-02-25,10.319999694824219,10.319999694824219,0.0,10.319999694824219,9.920000076293945,9.920000076293945,0.0,50
2020-02-26,10.399999618530273,10.399999618530273,0.0,10.399999618530273,9.680000305175781,9.680000305175781,0.0,300
2020-02-27,10.399999618530273,10.399999618530273,0.0,10.399999618530273,6.400000095367432,9.600000381469727,0.0,150
2020-02-28,10.399999618530273,10.399999618530273,0.0,10.399999618530273,9.600000381469727,9.680000305175781,0.0,188
2020-03-02,10.399999618530273,10.399999618530273,0.0,10.399999618530273,10.399999618530273,10.399999618530273,0.0,0
2020-03-03,10.399999618530273,10.399999618530273,0.0,10.399999618530273,10.399999618530273,10.399999618530273,0.0,0
2020-03-04,9.600000381469727,9.600000381469727,0.0,9.600000381469727,9.600000381469727,9.600000381469727,0.0,63
2020-03-05,9.600000381469727,9.600000381469727,0.0,9.600000381469727,9.600000381469727,9.600000381469727,0.0,150
2020-03-06,9.600000381469727,9.600000381469727,0.0,9.600000381469727,9.600000381469727,9.600000381469727,0.0,63
2020-03-09,10.5600004196167,10.5600004196167,0.0,10.5600004196167,9.600000381469727,9.600000381469727,0.0,288
2020-03-10,10.399999618530273,10.399999618530273,0.0,10.5600004196167,10.15999984741211,10.5600004196167,0.0,200
2020-03-11,11.199999809265137,11.199999809265137,0.0,11.199999809265137,10.800000190734863,10.800000190734863,0.0,675
2020-03-12,11.199999809265137,11.199999809265137,0.0,11.199999809265137,11.199999809265137,11.199999809265137,0.0,0
2020-03-13,10.800000190734863,10.800000190734863,0.0,11.199999809265137,10.0,11.199999809265137,0.0,63
2020-03-16,10.800000190734863,10.800000190734863,0.0,10.800000190734863,10.800000190734863,10.800000190734863,0.0,0
2020-03-17,10.800000190734863,10.800000190734863,0.0,10.800000190734863,10.800000190734863,10.800000190734863,0.0,0
2020-03-18,10.800000190734863,10.800000190734863,0.0,10.800000190734863,10.800000190734863,10.800000190734863,0.0,0
2020-03-19,10.800000190734863,10.800000190734863,0.0,10.800000190734863,10.800000190734863,10.800000190734863,0.0,13
2020-03-20,10.800000190734863,10.800000190734863,0.0,10.800000190734863,8.800000190734863,8.800000190734863,0.0,88
2020-03-23,10.800000190734863,10.800000190734863,0.0,10.800000190734863,8.800000190734863,8.800000190734863,0.0,88
2020-03-24,10.800000190734863,10.800000190734863,0.0,10.800000190734863,10.800000190734863,10.800000190734863,0.0,0
2020-03-25,10.800000190734863,10.800000190734863,0.0,10.800000190734863,10.800000190734863,10.800000190734863,0.0,0
2020-03-26,10.800000190734863,10.800000190734863,0.0,10.800000190734863,10.800000190734863,10.800000190734863,0.0,0
2020-03-27,10.800000190734863,10.800000190734863,0.0,10.800000190734863,10.800000190734863,10.800000190734863,0.0,0
2020-03-30,10.800000190734863,10.800000190734863,0.0,10.800000190734863,10.800000190734863,10.800000190734863,0.0,0
2020-03-31,10.079999923706055,10.079999923706055,0.0,10.079999923706055,10.079999923706055,10.079999923706055,0.0,25
2020-04-01,9.4399995803833,9.4399995803833,0.0,9.920000076293945,8.800000190734863,8.800000190734863,0.0,75
2020-04-02,10.0,10.0,0.0,10.0,10.0,10.0,0.0,25
2020-04-03,10.0,10.0,0.0,10.0,10.0,10.0,0.0,0
2020-04-06,9.600000381469727,9.600000381469727,0.0,9.600000381469727,9.600000381469727,9.600000381469727,0.0,63
2020-04-07,9.600000381469727,9.600000381469727,0.0,9.600000381469727,8.800000190734863,8.800000190734863,0.0,113
2020-04-08,9.600000381469727,9.600000381469727,0.0,9.600000381469727,9.600000381469727,9.600000381469727,0.0,0
